4.894900 	 -0.001191 	 0.019445 	 -0.010441 	 0.380159 
4.895000 	 -0.001192 	 0.019446 	 -0.010093 	 0.379348 
4.895100 	 -0.001193 	 0.019446 	 -0.009731 	 0.378657 
4.895200 	 -0.001194 	 0.019447 	 -0.010395 	 0.378267 
4.895300 	 -0.001195 	 0.019448 	 -0.010207 	 0.378278 
4.895400 	 -0.001196 	 0.019448 	 -0.009840 	 0.378188 
4.895500 	 -0.001197 	 0.019449 	 -0.009725 	 0.378525 
4.895600 	 -0.001198 	 0.019449 	 -0.009895 	 0.378566 
4.895700 	 -0.001199 	 0.019450 	 -0.009498 	 0.378985 
4.895800 	 -0.001200 	 0.019450 	 -0.009750 	 0.379608 
4.895900 	 -0.001201 	 0.019451 	 -0.009261 	 0.379773 
4.896000 	 -0.001202 	 0.019451 	 -0.008723 	 0.380110 
4.896100 	 -0.001203 	 0.019451 	 -0.008566 	 0.380399 
4.896200 	 -0.001204 	 0.019452 	 -0.008938 	 0.380909 
4.896300 	 -0.001205 	 0.019452 	 -0.008869 	 0.380104 
4.896400 	 -0.001206 	 0.019453 	 -0.008422 	 0.380300 
4.896500 	 -0.001206 	 0.019453 	 -0.008573 	 0.379779 
4.896600 	 -0.001207 	 0.019453 	 -0.008277 	 0.380859 
4.896700 	 -0.001208 	 0.019454 	 -0.008526 	 0.380549 
4.896800 	 -0.001209 	 0.019454 	 -0.008403 	 0.381472 
4.896900 	 -0.001210 	 0.019455 	 -0.008776 	 0.380851 
4.897000 	 -0.001211 	 0.019455 	 -0.008181 	 0.380580 
4.897100 	 -0.001212 	 0.019455 	 -0.008279 	 0.380614 
4.897200 	 -0.001212 	 0.019456 	 -0.007638 	 0.381011 
4.897300 	 -0.001213 	 0.019456 	 -0.007659 	 0.380378 
4.897400 	 -0.001214 	 0.019456 	 -0.007600 	 0.380419 
4.897500 	 -0.001215 	 0.019457 	 -0.008197 	 0.380877 
4.897600 	 -0.001215 	 0.019457 	 -0.008216 	 0.380914 
4.897700 	 -0.001216 	 0.019457 	 -0.007861 	 0.380676 
4.897800 	 -0.001217 	 0.019457 	 -0.008187 	 0.380464 
4.897900 	 -0.001218 	 0.019458 	 -0.008213 	 0.380347 
4.898000 	 -0.001219 	 0.019458 	 -0.008197 	 0.380300 
4.898100 	 -0.001219 	 0.019458 	 -0.008017 	 0.380863 
4.898200 	 -0.001220 	 0.019459 	 -0.007917 	 0.381038 
4.898300 	 -0.001221 	 0.019459 	 -0.007326 	 0.380956 
4.898400 	 -0.001222 	 0.019459 	 -0.007427 	 0.381775 
4.898500 	 -0.001222 	 0.019460 	 -0.007061 	 0.381894 
4.898600 	 -0.001223 	 0.019460 	 -0.007102 	 0.381662 
4.898700 	 -0.001224 	 0.019461 	 -0.007134 	 0.381920 
4.898800 	 -0.001225 	 0.019461 	 -0.007585 	 0.382442 
4.898900 	 -0.001225 	 0.019462 	 -0.007818 	 0.381774 
4.899000 	 -0.001226 	 0.019462 	 -0.008502 	 0.382168 
4.899100 	 -0.001227 	 0.019462 	 -0.008573 	 0.381740 
4.899200 	 -0.001228 	 0.019463 	 -0.008658 	 0.382158 
4.899300 	 -0.001229 	 0.019463 	 -0.008382 	 0.381359 
4.899400 	 -0.001230 	 0.019464 	 -0.008474 	 0.381559 
4.899500 	 -0.001230 	 0.019464 	 -0.008097 	 0.381704 
4.899600 	 -0.001231 	 0.019465 	 -0.008664 	 0.382121 
4.899700 	 -0.001232 	 0.019465 	 -0.007784 	 0.381600 
4.899800 	 -0.001233 	 0.019466 	 -0.008357 	 0.381461 
4.899900 	 -0.001234 	 0.019466 	 -0.008391 	 0.381531 
4.900000 	 -0.001235 	 0.019467 	 -0.008638 	 0.381889 
4.900100 	 -0.001235 	 0.019468 	 -0.008025 	 0.382105 
4.900200 	 -0.001236 	 0.019468 	 -0.008084 	 0.382532 
4.900300 	 -0.001237 	 0.019469 	 -0.008023 	 0.382443 
4.900400 	 -0.001238 	 0.019470 	 -0.008055 	 0.381968 
4.900500 	 -0.001239 	 0.019470 	 -0.008449 	 0.382633 
4.900600 	 -0.001239 	 0.019471 	 -0.008237 	 0.382429 
4.900700 	 -0.001240 	 0.019472 	 -0.007832 	 0.382244 
4.900800 	 -0.001241 	 0.019472 	 -0.007719 	 0.382998 
4.900900 	 -0.001242 	 0.019473 	 -0.008443 	 0.383253 
4.901000 	 -0.001243 	 0.019473 	 -0.008366 	 0.383282 
4.901100 	 -0.001244 	 0.019474 	 -0.007844 	 0.383293 
4.901200 	 -0.001244 	 0.019475 	 -0.007352 	 0.383303 
4.901300 	 -0.001245 	 0.019475 	 -0.007649 	 0.383717 
4.901400 	 -0.001246 	 0.019476 	 -0.006774 	 0.383242 
4.901500 	 -0.001246 	 0.019476 	 -0.006428 	 0.382998 
4.901600 	 -0.001247 	 0.019477 	 -0.006820 	 0.382494 
4.901700 	 -0.001248 	 0.019478 	 -0.007474 	 0.383109 
4.901800 	 -0.001248 	 0.019478 	 -0.007033 	 0.383162 
4.901900 	 -0.001249 	 0.019479 	 -0.007750 	 0.383074 
4.902000 	 -0.001250 	 0.019479 	 -0.007738 	 0.383196 
4.902100 	 -0.001251 	 0.019480 	 -0.007323 	 0.383208 
4.902200 	 -0.001252 	 0.019480 	 -0.008031 	 0.382691 
4.902300 	 -0.001252 	 0.019481 	 -0.008330 	 0.383091 
4.902400 	 -0.001253 	 0.019482 	 -0.008110 	 0.382936 
4.902500 	 -0.001254 	 0.019483 	 -0.008542 	 0.383000 
4.902600 	 -0.001255 	 0.019484 	 -0.008700 	 0.383261 
4.902700 	 -0.001256 	 0.019484 	 -0.007978 	 0.382314 
4.902800 	 -0.001256 	 0.019485 	 -0.008133 	 0.382408 
4.902900 	 -0.001257 	 0.019486 	 -0.008116 	 0.382995 
4.903000 	 -0.001258 	 0.019486 	 -0.007802 	 0.382633 
4.903100 	 -0.001259 	 0.019487 	 -0.007734 	 0.383159 
4.903200 	 -0.001260 	 0.019488 	 -0.007619 	 0.383007 
4.903300 	 -0.001260 	 0.019488 	 -0.007934 	 0.383090 
4.903400 	 -0.001261 	 0.019489 	 -0.007958 	 0.382379 
4.903500 	 -0.001262 	 0.019490 	 -0.007841 	 0.382739 
4.903600 	 -0.001263 	 0.019491 	 -0.006780 	 0.383446 
4.903700 	 -0.001263 	 0.019491 	 -0.006584 	 0.383210 
4.903800 	 -0.001264 	 0.019492 	 -0.006145 	 0.382900 
4.903900 	 -0.001265 	 0.019493 	 -0.006025 	 0.382775 
4.904000 	 -0.001265 	 0.019494 	 -0.005785 	 0.382803 
4.904100 	 -0.001266 	 0.019495 	 -0.005829 	 0.382717 
4.904200 	 -0.001266 	 0.019495 	 -0.006773 	 0.382141 
4.904300 	 -0.001267 	 0.019496 	 -0.006222 	 0.381867 
4.904400 	 -0.001268 	 0.019497 	 -0.005912 	 0.382118 
4.904500 	 -0.001268 	 0.019497 	 -0.006147 	 0.382455 
4.904600 	 -0.001269 	 0.019498 	 -0.005904 	 0.382210 
4.904700 	 -0.001269 	 0.019499 	 -0.005667 	 0.381708 
4.904800 	 -0.001270 	 0.019499 	 -0.004946 	 0.381505 
4.904900 	 -0.001271 	 0.019500 	 -0.005747 	 0.381408 
4.905000 	 -0.001271 	 0.019500 	 -0.005407 	 0.381840 
4.905100 	 -0.001272 	 0.019501 	 -0.005441 	 0.382232 
4.905200 	 -0.001272 	 0.019501 	 -0.005243 	 0.382628 
4.905300 	 -0.001273 	 0.019502 	 -0.004914 	 0.382492 
4.905400 	 -0.001273 	 0.019503 	 -0.004731 	 0.382300 
4.905500 	 -0.001274 	 0.019503 	 -0.004879 	 0.381956 
4.905600 	 -0.001274 	 0.019504 	 -0.004697 	 0.382046 
4.905700 	 -0.001275 	 0.019505 	 -0.004794 	 0.381721 
4.905800 	 -0.001275 	 0.019505 	 -0.005138 	 0.381770 
4.905900 	 -0.001276 	 0.019506 	 -0.005386 	 0.381320 
4.906000 	 -0.001276 	 0.019507 	 -0.004915 	 0.380969 
4.906100 	 -0.001277 	 0.019507 	 -0.005032 	 0.381301 
4.906200 	 -0.001277 	 0.019508 	 -0.005258 	 0.381739 
4.906300 	 -0.001278 	 0.019509 	 -0.005352 	 0.381954 
4.906400 	 -0.001278 	 0.019510 	 -0.004584 	 0.381721 
4.906500 	 -0.001279 	 0.019511 	 -0.004462 	 0.381228 
4.906600 	 -0.001279 	 0.019511 	 -0.004262 	 0.381622 
4.906700 	 -0.001280 	 0.019512 	 -0.005244 	 0.381900 
4.906800 	 -0.001280 	 0.019513 	 -0.005315 	 0.382063 
4.906900 	 -0.001281 	 0.019514 	 -0.005117 	 0.381986 
4.907000 	 -0.001281 	 0.019515 	 -0.005480 	 0.382559 
4.907100 	 -0.001282 	 0.019516 	 -0.005494 	 0.381962 
4.907200 	 -0.001282 	 0.019517 	 -0.005524 	 0.382520 
4.907300 	 -0.001283 	 0.019518 	 -0.005101 	 0.381575 
4.907400 	 -0.001283 	 0.019519 	 -0.005961 	 0.381617 
4.907500 	 -0.001284 	 0.019520 	 -0.005227 	 0.381527 
4.907600 	 -0.001284 	 0.019521 	 -0.005730 	 0.380637 
4.907700 	 -0.001285 	 0.019522 	 -0.005483 	 0.380590 
4.907800 	 -0.001286 	 0.019523 	 -0.005299 	 0.379959 
4.907900 	 -0.001286 	 0.019524 	 -0.005193 	 0.380592 
4.908000 	 -0.001287 	 0.019525 	 -0.005314 	 0.381324 
4.908100 	 -0.001287 	 0.019526 	 -0.005618 	 0.381112 
4.908200 	 -0.001288 	 0.019526 	 -0.005824 	 0.380456 
4.908300 	 -0.001288 	 0.019527 	 -0.005671 	 0.380265 
4.908400 	 -0.001289 	 0.019528 	 -0.006441 	 0.380291 
4.908500 	 -0.001290 	 0.019529 	 -0.006282 	 0.380415 
4.908600 	 -0.001290 	 0.019530 	 -0.005535 	 0.379744 
4.908700 	 -0.001291 	 0.019532 	 -0.005900 	 0.379669 
4.908800 	 -0.001291 	 0.019533 	 -0.005853 	 0.379857 
4.908900 	 -0.001292 	 0.019534 	 -0.005649 	 0.379602 
4.909000 	 -0.001292 	 0.019535 	 -0.005743 	 0.380210 
4.909100 	 -0.001293 	 0.019536 	 -0.005985 	 0.380902 
4.909200 	 -0.001294 	 0.019537 	 -0.005464 	 0.382076 
4.909300 	 -0.001294 	 0.019538 	 -0.005016 	 0.382378 
4.909400 	 -0.001295 	 0.019539 	 -0.004994 	 0.382919 
4.909500 	 -0.001295 	 0.019540 	 -0.004999 	 0.382299 
4.909600 	 -0.001296 	 0.019541 	 -0.004816 	 0.382572 
4.909700 	 -0.001296 	 0.019542 	 -0.004763 	 0.382423 
4.909800 	 -0.001297 	 0.019544 	 -0.005081 	 0.382251 
4.909900 	 -0.001297 	 0.019545 	 -0.005489 	 0.383102 
4.910000 	 -0.001298 	 0.019546 	 -0.005903 	 0.382598 
4.910100 	 -0.001298 	 0.019547 	 -0.005218 	 0.381828 
4.910200 	 -0.001299 	 0.019548 	 -0.004948 	 0.382513 
4.910300 	 -0.001299 	 0.019549 	 -0.005012 	 0.382815 
4.910400 	 -0.001300 	 0.019551 	 -0.005889 	 0.382115 
4.910500 	 -0.001300 	 0.019552 	 -0.005208 	 0.381980 
4.910600 	 -0.001301 	 0.019553 	 -0.005936 	 0.381660 
4.910700 	 -0.001302 	 0.019554 	 -0.006437 	 0.381787 
4.910800 	 -0.001302 	 0.019555 	 -0.006838 	 0.381976 
4.910900 	 -0.001303 	 0.019556 	 -0.006625 	 0.382407 
4.911000 	 -0.001304 	 0.019558 	 -0.006315 	 0.383081 
4.911100 	 -0.001304 	 0.019559 	 -0.006029 	 0.382187 
4.911200 	 -0.001305 	 0.019560 	 -0.006202 	 0.382493 
4.911300 	 -0.001305 	 0.019561 	 -0.006174 	 0.382757 
4.911400 	 -0.001306 	 0.019562 	 -0.005677 	 0.383317 
4.911500 	 -0.001307 	 0.019564 	 -0.005562 	 0.383493 
4.911600 	 -0.001307 	 0.019565 	 -0.005011 	 0.383135 
4.911700 	 -0.001308 	 0.019566 	 -0.004914 	 0.383529 
4.911800 	 -0.001308 	 0.019568 	 -0.004729 	 0.382782 
4.911900 	 -0.001309 	 0.019569 	 -0.004742 	 0.382582 
4.912000 	 -0.001309 	 0.019570 	 -0.004509 	 0.382729 
4.912100 	 -0.001309 	 0.019572 	 -0.003830 	 0.383189 
4.912200 	 -0.001310 	 0.019573 	 -0.003670 	 0.383324 
4.912300 	 -0.001310 	 0.019574 	 -0.003890 	 0.383045 
4.912400 	 -0.001311 	 0.019576 	 -0.004254 	 0.383379 
4.912500 	 -0.001311 	 0.019577 	 -0.004434 	 0.382203 
4.912600 	 -0.001311 	 0.019579 	 -0.003956 	 0.382455 
4.912700 	 -0.001312 	 0.019580 	 -0.004542 	 0.381565 
4.912800 	 -0.001312 	 0.019582 	 -0.004224 	 0.381588 
4.912900 	 -0.001313 	 0.019583 	 -0.004367 	 0.380959 
4.913000 	 -0.001313 	 0.019585 	 -0.004245 	 0.380252 
4.913100 	 -0.001314 	 0.019586 	 -0.004037 	 0.379643 
4.913200 	 -0.001314 	 0.019588 	 -0.003924 	 0.379093 
4.913300 	 -0.001314 	 0.019589 	 -0.003624 	 0.379175 
4.913400 	 -0.001315 	 0.019591 	 -0.003514 	 0.379163 
4.913500 	 -0.001315 	 0.019593 	 -0.003564 	 0.379286 
4.913600 	 -0.001315 	 0.019594 	 -0.003777 	 0.378717 
4.913700 	 -0.001316 	 0.019596 	 -0.004028 	 0.379083 
4.913800 	 -0.001316 	 0.019598 	 -0.003923 	 0.378754 
4.913900 	 -0.001317 	 0.019599 	 -0.004140 	 0.378843 
4.914000 	 -0.001317 	 0.019601 	 -0.003544 	 0.379831 
4.914100 	 -0.001317 	 0.019602 	 -0.002588 	 0.379361 
4.914200 	 -0.001317 	 0.019604 	 -0.002293 	 0.378861 
4.914300 	 -0.001318 	 0.019605 	 -0.002019 	 0.378931 
4.914400 	 -0.001318 	 0.019607 	 -0.002107 	 0.379380 
4.914500 	 -0.001318 	 0.019608 	 -0.002106 	 0.379766 
4.914600 	 -0.001318 	 0.019610 	 -0.002237 	 0.379742 
4.914700 	 -0.001319 	 0.019611 	 -0.001880 	 0.379386 
4.914800 	 -0.001319 	 0.019613 	 -0.001953 	 0.379445 
4.914900 	 -0.001319 	 0.019614 	 -0.001566 	 0.379410 
4.915000 	 -0.001319 	 0.019616 	 -0.002272 	 0.379576 
4.915100 	 -0.001319 	 0.019617 	 -0.001754 	 0.379559 
4.915200 	 -0.001319 	 0.019619 	 -0.001945 	 0.379488 
4.915300 	 -0.001320 	 0.019620 	 -0.002125 	 0.379861 
4.915400 	 -0.001320 	 0.019621 	 -0.001942 	 0.379878 
4.915500 	 -0.001320 	 0.019623 	 -0.002029 	 0.379641 
4.915600 	 -0.001320 	 0.019624 	 -0.001259 	 0.380080 
4.915700 	 -0.001320 	 0.019625 	 -0.001546 	 0.380448 
4.915800 	 -0.001321 	 0.019626 	 -0.000870 	 0.380177 
4.915900 	 -0.001321 	 0.019627 	 -0.001210 	 0.379920 
4.916000 	 -0.001321 	 0.019629 	 -0.000610 	 0.378926 
4.916100 	 -0.001321 	 0.019630 	 -0.000169 	 0.379807 
4.916200 	 -0.001321 	 0.019631 	 -0.000506 	 0.379767 
4.916300 	 -0.001321 	 0.019633 	 -0.000694 	 0.379767 
4.916400 	 -0.001321 	 0.019634 	 -0.000504 	 0.379795 
4.916500 	 -0.001321 	 0.019635 	 -0.000847 	 0.379187 
4.916600 	 -0.001321 	 0.019636 	 -0.001017 	 0.379242 
4.916700 	 -0.001321 	 0.019637 	 -0.000997 	 0.379341 
4.916800 	 -0.001321 	 0.019639 	 -0.000244 	 0.379160 
4.916900 	 -0.001321 	 0.019640 	 -0.001132 	 0.378830 
4.917000 	 -0.001321 	 0.019641 	 -0.001064 	 0.379167 
4.917100 	 -0.001322 	 0.019642 	 -0.001065 	 0.379051 
4.917200 	 -0.001322 	 0.019644 	 -0.000800 	 0.378795 
4.917300 	 -0.001322 	 0.019645 	 -0.001106 	 0.378485 
4.917400 	 -0.001322 	 0.019646 	 -0.001890 	 0.378498 
4.917500 	 -0.001322 	 0.019648 	 -0.002179 	 0.378686 
4.917600 	 -0.001322 	 0.019649 	 -0.002500 	 0.378445 
4.917700 	 -0.001323 	 0.019650 	 -0.002202 	 0.378653 
4.917800 	 -0.001323 	 0.019652 	 -0.002135 	 0.378397 
4.917900 	 -0.001323 	 0.019653 	 -0.002790 	 0.378487 
4.918000 	 -0.001323 	 0.019654 	 -0.002813 	 0.378440 
4.918100 	 -0.001324 	 0.019656 	 -0.002898 	 0.378407 
4.918200 	 -0.001324 	 0.019657 	 -0.002782 	 0.378520 
4.918300 	 -0.001324 	 0.019659 	 -0.002465 	 0.378297 
4.918400 	 -0.001324 	 0.019660 	 -0.002127 	 0.378051 
4.918500 	 -0.001324 	 0.019661 	 -0.001940 	 0.378124 
4.918600 	 -0.001325 	 0.019663 	 -0.001840 	 0.377911 
4.918700 	 -0.001325 	 0.019664 	 -0.002371 	 0.377855 
4.918800 	 -0.001325 	 0.019666 	 -0.001945 	 0.377251 
4.918900 	 -0.001325 	 0.019667 	 -0.002138 	 0.377497 
4.919000 	 -0.001325 	 0.019669 	 -0.002083 	 0.377387 
4.919100 	 -0.001326 	 0.019670 	 -0.001419 	 0.377459 
4.919200 	 -0.001326 	 0.019672 	 -0.001827 	 0.377227 
4.919300 	 -0.001326 	 0.019674 	 -0.001889 	 0.376819 
4.919400 	 -0.001326 	 0.019675 	 -0.001545 	 0.377197 
4.919500 	 -0.001326 	 0.019677 	 -0.001791 	 0.377325 
4.919600 	 -0.001326 	 0.019678 	 -0.001719 	 0.377649 
4.919700 	 -0.001327 	 0.019680 	 -0.001341 	 0.377845 
4.919800 	 -0.001327 	 0.019681 	 -0.001964 	 0.378050 
4.919900 	 -0.001327 	 0.019683 	 -0.001541 	 0.378737 
4.920000 	 -0.001327 	 0.019684 	 -0.001454 	 0.379317 
4.920100 	 -0.001327 	 0.019686 	 -0.001553 	 0.378510 
4.920200 	 -0.001327 	 0.019687 	 -0.001324 	 0.378207 
4.920300 	 -0.001328 	 0.019689 	 -0.001439 	 0.378475 
4.920400 	 -0.001328 	 0.019690 	 -0.001000 	 0.379208 
4.920500 	 -0.001328 	 0.019692 	 -0.000349 	 0.379144 
4.920600 	 -0.001328 	 0.019694 	 -0.000631 	 0.379006 
4.920700 	 -0.001328 	 0.019695 	 -0.000095 	 0.378874 
4.920800 	 -0.001328 	 0.019697 	 -0.000441 	 0.379293 
4.920900 	 -0.001328 	 0.019699 	 -0.000034 	 0.378985 
4.921000 	 -0.001328 	 0.019700 	 -0.000079 	 0.378627 
4.921100 	 -0.001328 	 0.019702 	 0.000131 	 0.378493 
4.921200 	 -0.001328 	 0.019704 	 0.000567 	 0.378557 
4.921300 	 -0.001328 	 0.019705 	 0.000263 	 0.378950 
4.921400 	 -0.001328 	 0.019707 	 0.000419 	 0.379048 
4.921500 	 -0.001328 	 0.019708 	 -0.000556 	 0.379427 
4.921600 	 -0.001328 	 0.019710 	 0.000046 	 0.379489 
4.921700 	 -0.001328 	 0.019711 	 -0.000127 	 0.379144 
4.921800 	 -0.001328 	 0.019713 	 -0.000139 	 0.378728 
4.921900 	 -0.001328 	 0.019715 	 0.000184 	 0.378319 
4.922000 	 -0.001328 	 0.019716 	 -0.000423 	 0.378697 
4.922100 	 -0.001328 	 0.019718 	 -0.000221 	 0.378551 
4.922200 	 -0.001328 	 0.019720 	 -0.000343 	 0.378813 
4.922300 	 -0.001328 	 0.019721 	 -0.000048 	 0.378247 
4.922400 	 -0.001328 	 0.019723 	 -0.000106 	 0.378321 
4.922500 	 -0.001328 	 0.019724 	 -0.000353 	 0.378210 
4.922600 	 -0.001328 	 0.019726 	 -0.000612 	 0.378675 
4.922700 	 -0.001328 	 0.019728 	 -0.000976 	 0.379056 
4.922800 	 -0.001328 	 0.019730 	 -0.001019 	 0.379161 
4.922900 	 -0.001328 	 0.019731 	 -0.000599 	 0.379299 
4.923000 	 -0.001328 	 0.019733 	 -0.000116 	 0.379635 
4.923100 	 -0.001328 	 0.019735 	 -0.000658 	 0.379950 
4.923200 	 -0.001328 	 0.019736 	 -0.000893 	 0.379658 
4.923300 	 -0.001328 	 0.019738 	 -0.000786 	 0.379836 
4.923400 	 -0.001329 	 0.019740 	 -0.000518 	 0.380215 
4.923500 	 -0.001329 	 0.019741 	 0.000257 	 0.380664 
4.923600 	 -0.001328 	 0.019743 	 0.000953 	 0.380148 
4.923700 	 -0.001328 	 0.019744 	 0.001016 	 0.379984 
4.923800 	 -0.001328 	 0.019746 	 0.001554 	 0.379973 
4.923900 	 -0.001328 	 0.019748 	 0.001797 	 0.379560 
4.924000 	 -0.001328 	 0.019749 	 0.002127 	 0.379857 
4.924100 	 -0.001328 	 0.019751 	 0.002245 	 0.379970 
4.924200 	 -0.001327 	 0.019752 	 0.002220 	 0.379809 
4.924300 	 -0.001327 	 0.019754 	 0.002193 	 0.379846 
4.924400 	 -0.001327 	 0.019756 	 0.002507 	 0.379665 
4.924500 	 -0.001327 	 0.019757 	 0.002237 	 0.379627 
4.924600 	 -0.001327 	 0.019759 	 0.001897 	 0.379229 
4.924700 	 -0.001326 	 0.019760 	 0.001935 	 0.379634 
4.924800 	 -0.001326 	 0.019762 	 0.001444 	 0.380001 
4.924900 	 -0.001326 	 0.019763 	 0.001237 	 0.380288 
4.925000 	 -0.001326 	 0.019765 	 0.000609 	 0.380583 
4.925100 	 -0.001326 	 0.019767 	 0.000417 	 0.380345 
4.925200 	 -0.001326 	 0.019769 	 0.000863 	 0.380346 
4.925300 	 -0.001326 	 0.019770 	 0.000782 	 0.380325 
4.925400 	 -0.001326 	 0.019772 	 0.001363 	 0.380731 
4.925500 	 -0.001325 	 0.019774 	 0.001348 	 0.379998 
4.925600 	 -0.001325 	 0.019776 	 0.001445 	 0.379697 
4.925700 	 -0.001325 	 0.019778 	 0.001683 	 0.379523 
4.925800 	 -0.001325 	 0.019780 	 0.001532 	 0.378810 
4.925900 	 -0.001325 	 0.019781 	 0.001496 	 0.378668 
4.926000 	 -0.001325 	 0.019783 	 0.001122 	 0.379550 
4.926100 	 -0.001325 	 0.019785 	 0.000751 	 0.379254 
4.926200 	 -0.001325 	 0.019787 	 0.000670 	 0.379771 
4.926300 	 -0.001324 	 0.019789 	 0.001963 	 0.378294 
4.926400 	 -0.001324 	 0.019791 	 0.002002 	 0.378277 
4.926500 	 -0.001324 	 0.019792 	 0.002618 	 0.377731 
4.926600 	 -0.001324 	 0.019794 	 0.002645 	 0.377384 
4.926700 	 -0.001323 	 0.019796 	 0.002972 	 0.376908 
4.926800 	 -0.001323 	 0.019798 	 0.002760 	 0.377140 
4.926900 	 -0.001323 	 0.019800 	 0.002746 	 0.376965 
4.927000 	 -0.001323 	 0.019802 	 0.002840 	 0.376723 
4.927100 	 -0.001322 	 0.019804 	 0.003003 	 0.377064 
4.927200 	 -0.001322 	 0.019806 	 0.003522 	 0.377442 
4.927300 	 -0.001322 	 0.019807 	 0.002987 	 0.377439 
4.927400 	 -0.001321 	 0.019809 	 0.003013 	 0.376751 
4.927500 	 -0.001321 	 0.019811 	 0.003513 	 0.377381 
4.927600 	 -0.001321 	 0.019813 	 0.004149 	 0.377289 
4.927700 	 -0.001320 	 0.019814 	 0.003525 	 0.377261 
4.927800 	 -0.001320 	 0.019816 	 0.003635 	 0.378088 
4.927900 	 -0.001320 	 0.019818 	 0.003455 	 0.377669 
4.928000 	 -0.001319 	 0.019820 	 0.003833 	 0.376266 
4.928100 	 -0.001319 	 0.019821 	 0.003702 	 0.377050 
4.928200 	 -0.001318 	 0.019823 	 0.004064 	 0.377116 
4.928300 	 -0.001318 	 0.019825 	 0.004058 	 0.377528 
4.928400 	 -0.001318 	 0.019826 	 0.004297 	 0.377653 
4.928500 	 -0.001317 	 0.019828 	 0.003702 	 0.377728 
4.928600 	 -0.001317 	 0.019829 	 0.003747 	 0.378312 
4.928700 	 -0.001316 	 0.019831 	 0.003732 	 0.378849 
4.928800 	 -0.001316 	 0.019833 	 0.003713 	 0.378933 
4.928900 	 -0.001316 	 0.019834 	 0.004237 	 0.378777 
4.929000 	 -0.001315 	 0.019836 	 0.004879 	 0.378003 
4.929100 	 -0.001315 	 0.019837 	 0.005545 	 0.378028 
4.929200 	 -0.001314 	 0.019839 	 0.005369 	 0.378342 
4.929300 	 -0.001314 	 0.019840 	 0.004954 	 0.378310 
4.929400 	 -0.001313 	 0.019842 	 0.004900 	 0.378493 
4.929500 	 -0.001313 	 0.019843 	 0.004324 	 0.378247 
4.929600 	 -0.001312 	 0.019845 	 0.004404 	 0.377291 
4.929700 	 -0.001312 	 0.019847 	 0.003818 	 0.377127 
4.929800 	 -0.001311 	 0.019848 	 0.003934 	 0.377437 
4.929900 	 -0.001311 	 0.019850 	 0.004376 	 0.377352 
4.930000 	 -0.001311 	 0.019852 	 0.004358 	 0.376981 
4.930100 	 -0.001310 	 0.019853 	 0.003124 	 0.377370 
4.930200 	 -0.001310 	 0.019855 	 0.003549 	 0.377644 
4.930300 	 -0.001310 	 0.019856 	 0.003412 	 0.377396 
4.930400 	 -0.001309 	 0.019858 	 0.002871 	 0.377785 
4.930500 	 -0.001309 	 0.019860 	 0.002470 	 0.377518 
4.930600 	 -0.001309 	 0.019861 	 0.002657 	 0.377262 
4.930700 	 -0.001309 	 0.019863 	 0.003618 	 0.376547 
4.930800 	 -0.001308 	 0.019865 	 0.003328 	 0.376042 
4.930900 	 -0.001308 	 0.019866 	 0.003198 	 0.375278 
4.931000 	 -0.001307 	 0.019868 	 0.003606 	 0.375149 
4.931100 	 -0.001307 	 0.019870 	 0.003453 	 0.375864 
4.931200 	 -0.001307 	 0.019871 	 0.004319 	 0.375713 
4.931300 	 -0.001306 	 0.019873 	 0.004006 	 0.375664 
4.931400 	 -0.001306 	 0.019875 	 0.004548 	 0.375591 
4.931500 	 -0.001305 	 0.019876 	 0.004392 	 0.376112 
4.931600 	 -0.001305 	 0.019878 	 0.004626 	 0.375588 
4.931700 	 -0.001305 	 0.019880 	 0.004775 	 0.375908 
4.931800 	 -0.001304 	 0.019881 	 0.004742 	 0.375926 
4.931900 	 -0.001303 	 0.019883 	 0.005458 	 0.376643 
4.932000 	 -0.001303 	 0.019884 	 0.006387 	 0.376069 
4.932100 	 -0.001302 	 0.019886 	 0.005941 	 0.376571 
4.932200 	 -0.001302 	 0.019888 	 0.006705 	 0.376215 
4.932300 	 -0.001301 	 0.019889 	 0.006238 	 0.376011 
4.932400 	 -0.001300 	 0.019891 	 0.006882 	 0.375669 
4.932500 	 -0.001300 	 0.019892 	 0.007051 	 0.375340 
4.932600 	 -0.001299 	 0.019894 	 0.007553 	 0.375218 
4.932700 	 -0.001298 	 0.019896 	 0.006962 	 0.374801 
4.932800 	 -0.001298 	 0.019897 	 0.007145 	 0.374260 
4.932900 	 -0.001297 	 0.019899 	 0.007624 	 0.373619 
4.933000 	 -0.001296 	 0.019901 	 0.007483 	 0.373805 
4.933100 	 -0.001295 	 0.019903 	 0.007751 	 0.374228 
4.933200 	 -0.001295 	 0.019904 	 0.007000 	 0.373893 
4.933300 	 -0.001294 	 0.019906 	 0.007416 	 0.373732 
4.933400 	 -0.001293 	 0.019908 	 0.007556 	 0.373594 
4.933500 	 -0.001292 	 0.019909 	 0.008415 	 0.373408 
4.933600 	 -0.001291 	 0.019911 	 0.008991 	 0.373739 
4.933700 	 -0.001290 	 0.019912 	 0.008965 	 0.373527 
4.933800 	 -0.001290 	 0.019914 	 0.009104 	 0.373705 
4.933900 	 -0.001289 	 0.019915 	 0.009019 	 0.373928 
4.934000 	 -0.001288 	 0.019917 	 0.008449 	 0.373559 
